717.0695316735245,-8.118609342802111,6.3921013451142565
716.972835606369,-7.195375983057386,5.817213951842165
716.8851015755461,-6.260879476505503,5.240554578847738
716.8063060943774,-5.316207125685984,4.6622988821621885
716.7364278684726,-4.3624575381164945,4.082623004072444
716.6754480249368,-3.4007393993028074,3.5017035194664
716.62335031678,-2.43217023505827,2.91971738204655
716.5801213015342,-1.4578751644353491,2.3368418704282052
716.5457504932073,-0.4789856445900133,1.7532545341386174
716.5202304868299,0.5033617910835793,1.1691331395337883
716.5035570549838,1.4880268001986612,0.5846556156489953
716.4957292158323,2.4738665026400106,4.102566777143633E-15
716.4967492723133,3.4597367544785866,-0.5846556156490018
716.5066228222905,4.444493423161735,-1.1691331395337803
716.5253587395964,5.426993662603276,-1.7532545341386092
716.5529691260442,6.406097186796851,-2.3368418704281964
716.5894692346199,7.380667540580109,-2.919717382046541
716.6348773642046,8.349573366183485,-3.501703519466392
716.6892147263188,9.31168966420539,-4.082623004072435
716.7525052845037,10.265899047668617,-4.662298882162196
716.8247755670969,11.211092987825536,-5.24055457884773
716.9060544542812,12.146173050397833,-5.817213951842171
716.9963729404105,13.070052120954218,-6.3921013451142485
717.095763872735,13.981655618152129,-6.965041642394944
717.2042616677653,14.879922693591514,-7.535860320519477
717.3219020066181,15.763807417055034,-8.104383502588863
717.4487215107939,16.632279945934748,-8.670438010934447
717.584757399929,17.484327677674184,-9.233851419869467
717.7300471331513,18.31895638408399,-9.794452108211683
717.8846280357579,19.135191326419065,-10.352069311560733
718.0485369129972,19.93207835013713,-10.90653317431475
718.221809652806,20.70868495828917,-11.457674801409901
718.4044808194133,21.46410136252501,-12.005326309767566
718.596583239763,22.197441510728268,-12.549320879433052
718.7981475847527,22.90784409032754,-13.089492804390664
719.0092019473118,23.594473506361183,-13.625677543039307
719.2297714193652,24.256520833404316,-14.157711768313426
719.4598776697396,24.893204740496895,-14.685433417434096
719.6995385250681,25.503772388239994,-15.208681741274816
719.9487675557474,26.087500297256643,-15.727297353327344
720.2075736689789,26.64369518723913,-16.241122278252288
720.4759607109022,27.171694785831672,-16.750000000000004
720.7539270797921,27.67086860662014,-17.253775509486815
721.0414653522463,28.140618695524388,-17.75229535181236
721.3385619242387,28.580380344909535,-18.245407673003406
721.6451966688459,28.989622774752238,-18.732962266270015
721.9613426123924,29.367849780216982,-19.214810617760048
722.2869656306721,29.714600345013505,-19.69080595179785
722.6220241668215,30.029449219923002,-20.160803275593622
722.9664689723294,30.312007465894393,-20.62465942340955
723.3202428725575,30.561922961125735,-21.082233100169564
723.6832805580485,30.77888087155763,-21.533384924499067
724.0555084027784,30.96260408421749,-21.977977471181987
724.4368443103917,31.112853602863872,-22.41587531302175
724.8271975893355,31.229428905390535,-22.846945062093695
725.2264688576759,31.312168262460464,-23.271055410376412
725.6345499782508,31.36094901684958,-23.68807716974934
726.0513240246742,31.37568782299103,-24.097883311344816
726.4766652785657,31.356340846221208,-24.50034900424221
726.9104392582445,31.302903921240958,-24.89535165349271
727.3525027789723,31.215412669317875,-25.282770937462864
727.8027040446999,31.09394257376955,-25.662488844485758
728.2608827711116,30.938609013283635,-26.034389708808515
728.7268703396302,30.749567252647484,-26.39836024582519
729.2004899818967,30.527012390480085,-26.754289586584314
729.681556994095,30.271179263580333,-27.102069311560737
730.1698789803578,29.982342307530335,-27.44159348368122
730.6652561243488,29.660815373219055,-27.772758680593903
731.1674814879866,29.306951498981935,-28.095464026171708
731.676341336145,28.92114263808448,-28.40961122124027
732.1916154860415,28.503819341314554,-28.715104573520755
732.7130776799077,28.05545039448719,-29.01185102677869
733.2404959794222,27.576542410708733,-29.299760189169767
733.7736331802811,27.06763937729345,-29.578744360774056
734.3122472451828,26.52932215727527,-29.84871856031032
734.8560917534131,25.962207945511267,-30.109600551022087
735.4049163651314,25.36694967942931,-30.36131086572778
735.9584672983883,24.74423540453324,-30.603772831027133
736.5164878168374,24.09478759484136,-30.83691259065675
737.0787187260448,23.419362428501532,-31.06065912798738
737.6448988762609,22.718749018894727,-31.274944287656258
738.2147656694755,21.993768601611443,-31.47970279632793
738.7880555685556,21.245273677760323,-31.674872282577113
739.3645046062453,20.4741471141446,-31.860393295887647
739.9438488918069,19.681301200922064,-32.036209324761685
740.5258251130834,18.86767666744401,-32.20226681393369
741.1101710317804,18.034241657051357,-32.35851518068379
741.6966259697931,17.181990661688513,-32.504906830245886
742.2849312844378,16.311943417280432,-32.641397170305375
742.8748308304995,15.425143760901198,-32.76794462458249
743.4660714070649,14.522658450847256,-32.884510645496746
744.0584031871724,13.605575950811673,-32.99105972590897
744.6515801284004,12.675005179437855,-33.087559409937114
745.2453603625886,11.73207422661375,-33.1739803028426
745.8395065629988,10.777929037945825,-33.250296079984295
746.4337862873155,9.81373206893083,-33.31648349483716
747.027972295006,8.84066091041731,-33.37252238607348
747.6218428376825,7.859906887022892,-33.41839568370411
748.2151819212343,6.872673630240945,-33.45408941427822
748.8077795386347,5.8801756280368895,-33.479592705139716
749.3994318724709,4.883636752796524,-33.49489778773911
749.9899414663871,3.8842887695455803,-33.5
750.5791173647896,2.883369826415127,-33.49489778773911
751.1667752203085,1.882122929374694,-33.479592705139716
751.7527373686775,0.8817944033007483,-33.45408941427822
752.3368328708476,-0.11636765851388159,-33.41839568370412
752.9188975223157,-1.1111149542677976,-33.37252238607348
753.4987738298086,-2.1012005408067584,-33.31648349483716
754.0763109556309,-3.0853804058329986,-33.25029607998429
754.6513646301374,-4.062415042955055,-33.17398030284261
755.2237970329611,-5.031071027352391,-33.087559409937114
755.7934766437745,-5.990122589819143,-32.991059725908976
756.3602780635235,-6.93835318694975,-32.88451064549674
756.9240818072174,-7.874557065229862,-32.76794462458249
757.4847740695031,-8.797540816803929,-32.64139717030538
758.042246464395,-9.706124924700733,-32.504906830245886
758.5963957406547,-10.599145295315957,-32.35851518068379
759.1471234744507,-11.475454775970375,-32.20226681393368
759.6943357410353,-12.333924655387122,-32.036209324761685
760.2379427672879,-13.173446144960844,-31.860393295887647
760.7778585670796,-13.992931838722441,-31.67487228257712
761.3140005614895,-14.791317149940452,-31.47970279632793
761.8462891859988,-15.567561722337745,-31.274944287656258
762.3746474868467,-16.32065081394526,-31.060659127987382
762.899000708795,-17.049596651657343,-30.836912590656755
763.4192758765956,-17.75343975460154,-30.603772831027136
763.9354013724899,-18.431250224483545,-30.361310865727773
764.447306512093,-19.082129001118695,-30.109600551022094
764.9549211210274,-19.705209081414257,-29.848718560310324
765.4581751146749,-20.299656700118998,-29.57874436077406
765.9569980833945,-20.864672470712158,-29.299760189169753
766.4513188855444,-21.3994924848588,-29.011851026778697
766.9410652505937,-21.903389368914944,-28.71510457352076
767.4261633945811,-22.375673296021994,-28.409611221240276
767.906537650098,-22.81569295238778,-28.095464026171715
768.3821101129264,-23.222836456408118,-27.772758680593896
768.852800307358,-23.596532229340784,-27.441593483681228
769.3185248721493,-23.936249816301217,-27.102069311560744
769.7791972689525,-24.241500656406853,-26.75428958658432
770.2347275149581,-24.511838800954873,-26.39836024582518
770.6850219413603,-24.74686157857588,-26.034389708808522
771.1299829791311,-24.946210206364118,-25.662488844485768
771.5695089734521,-25.10957034604241,-25.28277093746287
772.0034940280036,-25.23667260427891,-24.89535165349272
772.4318278801709,-25.3272929763309,-24.500349004242207
772.8543958080576,-25.381253232249986,-24.097883311344816
773.2710785700499,-25.39842124494298,-23.68807716974935
773.6817523774968,-25.37871125944248,-23.27105541037642
774.0862889009103,-25.32208410280279,-22.846945062093692
774.4845553099178,-25.228547334098778,-22.415875313021747
774.8764143470219,-25.098155334068398,-21.977977471181998
775.2617244350515,-24.93100933400453,-21.533384924499078
775.6403398180175,-24.727257383567615,-21.082233100169567
776.0121107349049,-24.487094257258253,-20.62465942340955
776.3768836257715,-24.210761299358506,-20.16080327559362
776.7345013693489,-23.898546207221624,-19.69080595179786
777.0848035511779,-23.550782752863718,-19.214810617760058
777.4276267611523,-23.16785044288563,-18.73296226627001
777.7628049191843,-22.750174116831392,-18.245407673003406
778.0901696275647,-22.29822348416857,-17.752295351812368
778.4095505484354,-21.812512600158765,-17.253775509486825
778.7207758046716,-21.293599280969612,-16.750000000000014
779.0236724023317,-20.74208445846666,-16.241122278252284
779.3180666727242,-20.15861147521168,-15.727297353327344
779.6037847320271,-19.543865320284237,-15.208681741274825
779.8806529562999,-18.898571806636124,-14.685433417434107
780.1484984696427,-18.223496690781992,-14.157711768313424
780.4071496431753,-17.51944473572539,-13.625677543039306
780.6564366024531,-16.787258718115865,-13.089492804390675
780.8961917408743,-16.02781838073181,-12.549320879433063
781.126250236604,-15.24203933148145,-12.005326309767575
781.3464505705042,-14.430871890214377,-11.4576748014099
781.5566350425458,-13.595299884735466,-10.906533174314749
781.7566502841863,-12.736339397511472,-10.352069311560745
781.946347764189,-11.85503746466073,-9.794452108211695
782.1255842854066,-10.95247072891247,-9.233851419869465
782.2942224700687,-10.029744048319882,-8.670438010934443
782.4521312311762,-9.087989062604137,-8.104383502588874
782.5991862276592,-8.12836271910053,-7.53586032051949
782.7352703010355,-7.152045760365787,-6.965041642394955
782.8602738913869,-6.160241175593028,-6.392101345114247
782.9740954305737,-5.154172618063672,-5.817213951842168
783.0766417107101,-4.135082790943563,-5.240554578847743
783.1678282260485,-3.1042318038068926,-4.662298882162207
783.2475794865436,-2.062895502339466,-4.082623004072432
783.3158293015067,-1.0123637737388707,-3.5017035194663895
783.3725210319085,0.04606116961319325,-2.919717382046554
783.4176078100393,1.111066525575993,-2.336841870428209
783.4510527253973,2.1813306540965263,-1.7532545341386363
783.4728289758425,3.2555248427604444,-1.1691331395337776
783.4829199832238,4.332315083295491,-0.5846556156489994
783.481319472866,5.410363856249641,-8.205133554287266E-15
783.4680315164761,6.488331921043927,0.5846556156489828
783.4430705382199,7.5648801085887785,1.169133139533791
783.4064612838895,8.638671113645175,1.75325453413862
783.3582387532784,9.708371284114737,2.336841870428193
783.2984480960575,10.772652404449373,2.9197173820465374
783.2271444716217,11.830193470388705,3.501703519466373
783.1443928735697,12.879682452255114,4.082623004072446
783.0502679196383,13.919818044065964,4.662298882162191
782.944853608097,14.949311395760125,5.240554578847727
782.8282430417657,15.966887825877004,5.817213951842152
782.7005381209844,16.971288512077688,6.39210134511426
782.5618492070115,17.96127215695164,6.965041642394939
782.4122947574748,18.935616626614962,7.535860320519472
782.2520009356385,19.89312055967104,8.104383502588858
782.0811011953709,20.83260494417747,8.670438010934427
781.8997358438205,21.752914660338643,9.233851419869477
781.708051583913,22.652919986723475,9.794452108211678
781.5062010388788,23.531518067893273,10.352069311560731
781.2943422611052,24.387634341410344,10.906533174314735
781.0726382276789,25.22022392229047,11.45767480140991
780.8412563250499,26.028272943054148,12.005326309767561
780.600367825289,26.810799847627557,12.549320879433049
780.3501473564543,27.566856637439955,13.08949280439066
780.0907723695976,28.295530068163256,13.625677543039318
779.8224226049603,28.995942795637507,14.157711768313435
779.5452795598917,29.66725446962616,14.685433417434092
779.259525961025,30.30866277414293,15.20868174127481
778.9653452431979,30.91940441319222,15.727297353327327
778.6629210375795,31.49875604086273,16.241122278252295
778.3524366714005,32.04603513481109,16.75
778.0340746816256,32.560600812269016,17.25377550948681
777.7080163448239,33.041854587801154,17.752295351812357
777.3744412254083,33.489241072134504,18.245407673003413
777.0335267443146,33.90224861147068,18.73296226627002
776.6854477700808,34.28040986678192,19.214810617760044
776.3303762341712,34.623302332677504,19.690805951797845
775.9684807722563,34.93054879551291,20.160803275593608
775.599926393031,35.201817730495605,20.624659423409557
775.2248741760026,35.436823637621394,21.08223310016956
774.843480999536,35.63532731635328,21.533384924499064
774.455899300283,35.797136079029656,21.977977471181987
774.0622768649611,35.922103903061796,22.415875313021758
773.6627566552868,36.01013152205229,22.846945062093706
773.2574766666886,36.06116645603409,23.27105541037641
772.8465698212657,36.07520298109743,23.688077169749338
772.4301638952719,36.05228203873719,24.097883311344805
772.0083814812403,35.9924910853166,24.500349004242217
771.5813399846811,35.895963882105725,24.895351653492707
771.1491516551179,35.7628802264138,25.28277093746286
770.7119236510489,35.593465624394405,25.662488844485758
770.2697581382574,35.38799090616113,26.034389708808533
769.8227524207216,35.14677178390967,26.398360245825188
769.3709991032189,34.87016835379918,26.754289586584314
768.9145862845585,34.55858454240306,27.102069311560733
768.4535977802265,34.21246749859576,27.441593483681217
767.9881133730828,33.83230693179803,27.772758680593903
767.5182090906126,33.41863439756022,28.095464026171708
767.0439575071024,32.97202253151777,28.409611221240265
766.5654280689948,32.49308423281119,28.715104573520755
766.0826874415599,31.982471798117086,29.0118510267787
765.5957998749188,31.44087600749433,29.299760189169763
765.1048275873694,30.869025163305295,29.578744360774053
764.6098311638684,30.267684083528565,29.848718560310317
764.1108699674724,29.637653050835812,30.109600551022087
763.6080025614615,28.979766718861857,30.36131086572778
763.1012871398378,28.294892977152863,30.60377283102713
762.5907819638398,27.583931776332925,30.83691259065675
762.0765458021035,26.84781391508523,31.06065912798737
761.5586383720763,26.0874997905973,31.274944287656265
761.0371207802988,25.30397811417418,31.47970279632793
760.5120559591728,24.498264593774852,31.674872282577113
759.9835090978644,23.671400585279144,31.860393295887647
759.4515480650214,22.824451714340697,32.036209324761685
758.9162438210315,21.95850647072945,32.20226681393368
758.3776708176092,21.07467477711256,32.35851518068379
757.8359073825602,20.17408653426414,32.504906830245886
757.2910360876608,19.25789014473639,32.641397170305375
756.7431440976723,18.32725101705944,32.76794462458249
756.1923234986106,17.383350052572606,32.884510645496746
755.6386716035028,16.42738211701846,32.99105972590897
755.0822912339735,15.460554499059135,33.087559409937114
754.5232909761336,14.484085357894829,33.1739803028426
753.961785409371,13.499202162183497,33.250296079984295
753.3978953067859,12.5071401224741,33.31648349483716
752.8317478061512,11.509140619373516,33.37252238607348
752.2634765504363,10.506449629673007,33.41839568370411
751.6932217970766,9.500316152657035,33.45408941427823
751.1211304953342,8.491990638812785,33.479592705139716
750.5473563312546,7.482723423145591,33.49489778773911
749.972059739881,6.473763165291106,33.5
749.3954078845593,5.466355298591232,33.49489778773911
748.8175746033173,4.46174049027499,33.479592705139716
748.2387403224783,3.46115311485331,33.45408941427822
747.659091937817,2.465819742798514,33.41839568370412
747.0788226637344,1.4769576465389382,33.37252238607348
746.498131851077,0.49577332575031585,33.31648349483716
745.917224774383,-0.4765389461244953,33.25029607998429
745.3363123894806,-1.4387985522531854,33.17398030284261
744.7556110625105,-2.3898399378731034,33.087559409937114
744.1753422715797,-3.3285139890810576,32.991059725908976
743.5957322823776,-4.253689383270904,32.88451064549674
743.0170117992219,-5.164253909603958,32.7679446245825
742.4394155930992,-6.059115757975501,32.64139717030538
741.863182108388,-6.93720477501131,32.50490683024588
741.2885530500389,-7.797473685711528,32.35851518068379
740.7157729530808,-8.638899279436115,32.20226681393368
740.1450887363993,-9.460483559007654,32.0362093247617
739.5767492428063,-10.261254851792973,31.860393295887647
739.011004767473,-11.040268881703222,31.674872282577113
738.4481065768532,-11.796609801140447,31.47970279632794
737.8883064202611,-12.529391181998651,31.274944287656258
737.331856036292,-13.237756964910533,31.06065912798737
736.7790066562983,-13.920882366014787,30.836912590656755
736.2300085071312,-14.577974740597531,30.603772831027126
735.685110315362,-15.208274403040484,30.361310865727788
735.1445588151782,-15.811055402588078,30.109600551022094
734.6085982621238,-16.385626254517188,29.848718560310314
734.0774699548199,-16.93133062636938,29.578744360774063
733.5514117667556,-17.4475479789733,29.29976018916976
733.0306576901828,-17.933694162052383,29.01185102677871
732.5154373940865,-18.389221964278985,28.715104573520765
732.0059757981254,-18.813621617694334,28.40961122124026
731.5024926643571,-19.2064212564743,28.09546402617172
731.0052022084757,-19.567187330073782,27.772758680593896
730.5143127321813,-19.895524970833797,27.441593483681245
730.0300262782102,-20.19107831618441,27.102069311560747
729.5525383094273,-20.453530785619122,26.754289586584303
729.0820374132792,-20.68260531265921,26.398360245825202
728.6187050327699,-20.87806453206323,26.034389708808526
728.1627152250056,-21.0397109225719,25.66248884448575
727.7142344482093,-21.16738690551061,25.28277093746287
727.2734213779813,-21.260974899600384,24.8953516534927
726.8404267534382,-21.320397332354016,24.500349004242228
726.4153932537174,-21.345616608458705,24.097883311344816
725.9984554051991,-21.336635035566857,23.68807716974933
725.5897395196497,-21.293494707937125,23.271055410376423
725.1893636633419,-21.21627734838446,22.846945062093695
724.7974376570737,-21.105104109014906,22.415875313021772
724.4140631068519,-20.96013533123463,21.977977471182
724.0393334648769,-20.781570265537262,21.53338492449906
723.6733341203144,-20.569646751585854,21.08223310016957
723.3161425192158,-20.324640859118244,20.624659423409554
722.9678283128023,-20.046866490217106,20.160803275593647
722.6284535332125,-19.736674943496844,19.69080595179786
722.2980727956751,-19.394454440773035,19.214810617760037
721.9767335259637,-19.02062961679113,18.73296226627004
721.6644762118622,-18.615660972604978,18.245407673003406
721.3613346772743,-18.180044293209875,17.75229535181235
721.0673363775026,-17.714310030048086,17.25377550948683
720.7825027141297,-17.21902264902169,16.749999999999993
720.5068493678513,-16.694779944664567,16.241122278252316
720.2403866475263,-16.14221232114171,15.727297353327348
719.9831198536463,-15.561982040765873,15.208681741274802
719.7350496543565,-14.954782440739951,14.68543341743411
719.4961724721138,-14.321337118856661,14.157711768313428
719.2664808790187,-13.662399088911283,13.625677543039336
719.0459639988255,-12.978749906605152,13.08949280439068
718.8346079136084,-12.271198766747384,12.54932087943304
718.6323960730397,-11.540581572585632,12.005326309767579
718.4393097042419,-10.787759978127292,11.457674801409903
718.2553282201599,-10.013620404341442,10.906533174314726
718.0804296244271,-9.21907303015997,10.35206931156075
717.9145909107101,-8.405050759228631,9.794452108211669
717.7577884545528,-7.572508163389813,9.233851419869497
717.6099983957762,-6.722420403907336,8.670438010934447
717.4711970095404,-5.855782131479198,8.104383502588849
717.3413610642332,-4.973606366110602,7.535860320519493
717.2204681644126,-4.076923357953354,6.96504164239493
717.1084970771082,-3.1667794302476815,6.392101345114279
717.0054280398609,-2.244235805528595,5.817213951842172
716.9112430489807,-1.310367416292141,5.240554578847717
716.8259261265846,-0.3662617013384662,4.662298882162211
716.7494635650903,0.5869826109626312,4.0826230040724365
716.6818441479456,1.5482567312144142,3.5017035194664237
716.6230593454865,2.5164430480566025,2.919717382046558
716.573103484938,3.490416376436904,2.336841870428183
716.5319738936976,4.4690452137661225,1.7532545341386407
716.4996710151657,5.4511930026139295,1.1691331395337816
716.4761984965203,6.4357193985899945,0.5846556156489736
716.4615632479673,7.421481542048104,1.23077003314309E-14
716.4557754731368,8.407335332241171,-0.5846556156490085
716.4588486704265,9.392136702550637,-1.1691331395337567
716.4707996052423,10.37474289541587,-1.753254534138616
716.4916482532149,11.354013735585152,-2.336841870428218
716.521417714619,12.328812900319535,-2.9197173820465334
716.5601341003536,13.298009185184611,-3.501703519466399
716.6078263899791,14.260477764074897,-4.0826230040724125
716.6645262624454,15.21510144213185,-4.662298882162187
716.7302679002676,16.160771900225992,-5.240554578847751
716.8050877680445,17.096390929696774,-5.817213951842147
716.8890243663271,18.0208716560603,-6.392101345114255
716.9821179619732,18.933139750417073,-6.965041642394907
717.0844102962325,19.832134627319476,-7.535860320519468
717.1959442719142,20.716810627879152,-8.104383502588881
717.3167636210991,21.5861381869273,-8.670438010934424
717.4469125549389,22.439104983066215,-9.233851419869474
717.5864353971907,23.274717070480655,-9.794452108211702
717.7353762032013,24.091999991410887,-10.352069311560728
717.8937783661395,24.88999986821828,-10.90653317431476
718.0616842123309,25.66778447400642,-11.457674801409878
718.2391345876125,26.424444280795885,-12.005326309767558
718.4261684366711,27.159093484278337,-12.549320879433072
718.6228223773618,27.870871004212198,-13.089492804390657
